0.987277 0.979139 0.962596 0.942411 0.922611 0.904451 0.887121 0.869581 0.851621 0.83361 0.815834 0.798261 0.780751 0.763264 0.745852 0.72856 0.711388 0.694325 0.677375 0.66055 0.643861 0.627311 0.610907 0.594654 0.57856 0.562631 0.546874 0.531293 0.515896 0.500688 0.485675 0.470863 0.456259 0.441867 0.427693 0.413743 0.400021 0.386535 0.373288 0.360286 0.347533 0.335036 0.322798 0.310824 0.29912 0.287689 0.276536 0.265665 0.25508 0.244786 0.234786 0.225085 0.215685 0.206591 0.197806 0.189333 0.181176 0.173338 0.165821 0.158629 0.151765 0.14523 0.139027 0.133159 0.127628 0.122435 0.117584 0.113075 0.108911 0.105092 0.101621 0.0984981 0.0957248 0.0933022 0.091231 0.0895119 0.0881456 0.0871324 0.0864726 0.0861665 0.0862139 0.0866148 0.087369 0.0884759 0.0899352 0.091746 0.0939077 0.0964192 0.0992794 0.102487 0.106041 0.10994 0.114181 0.118764 0.123686 0.128946 0.134541 0.140468 0.146727 0.153313 0.160224 0.167458 0.175011 0.182881 0.191063 0.199556 0.208356 0.217458 0.22686 0.236558 0.246547 0.256824 0.267384 0.278224 0.289339 0.300725 0.312377 0.32429 0.336461 0.348883 0.361552 0.374463 0.387611 0.400991 0.414598 0.428425 0.442469 0.456722 0.47118 0.485837 0.500687 0.515724 0.530943 0.546338 0.561902 0.57763 0.593515 0.609551 0.625733 0.642053 0.658506 0.675084 0.691782 0.708596 0.725516 0.74253 0.759638 0.776851 0.79415 0.811482 0.828845 0.846356 0.864069 0.881734 0.899043 0.916316 0.93454 0.953933 0.972162 0.984602 
0.987398 0.979351 0.962981 0.942982 0.923345 0.905333 0.888158 0.870788 0.852999 0.83515 0.817529 0.800114 0.782765 0.765438 0.748184 0.731047 0.71403 0.697121 0.680324 0.663651 0.647112 0.630711 0.614455 0.598348 0.582399 0.566613 0.550996 0.535555 0.520296 0.505224 0.490346 0.475666 0.461192 0.446928 0.432881 0.419055 0.405456 0.392089 0.37896 0.366073 0.353434 0.341047 0.328918 0.31705 0.305449 0.294119 0.283064 0.272289 0.261798 0.251594 0.241683 0.232066 0.222749 0.213735 0.205027 0.196629 0.188543 0.180773 0.173322 0.166193 0.159388 0.15291 0.146761 0.140944 0.13546 0.130313 0.125504 0.121034 0.116905 0.113119 0.109677 0.106581 0.103831 0.101429 0.099375 0.0976701 0.0963148 0.0953095 0.0946546 0.0943501 0.0943962 0.0947926 0.0955391 0.0966354 0.0980808 0.0998747 0.102016 0.104505 0.107339 0.110518 0.114039 0.117903 0.122106 0.126648 0.131526 0.136738 0.142283 0.148157 0.15436 0.160887 0.167737 0.174906 0.182392 0.190191 0.198301 0.206719 0.21544 0.224462 0.23378 0.243391 0.253292 0.263477 0.273944 0.284688 0.295704 0.306989 0.318537 0.330345 0.342407 0.354719 0.367276 0.380072 0.393104 0.406365 0.41985 0.433555 0.447473 0.4616 0.47593 0.490456 0.505174 0.520078 0.535161 0.550419 0.565844 0.581432 0.597175 0.613068 0.629105 0.64528 0.661586 0.678016 0.694565 0.711228 0.727997 0.744858 0.761812 0.778871 0.796016 0.813192 0.830399 0.847751 0.865303 0.882812 0.899969 0.917084 0.935138 0.954351 0.972413 0.984741 
0.987523 0.979572 0.963379 0.943575 0.924109 0.906251 0.889238 0.872044 0.854434 0.836753 0.819295 0.802044 0.784863 0.767703 0.750613 0.733638 0.716782 0.700035 0.683398 0.666883 0.6505 0.634255 0.618153 0.602198 0.5864 0.570763 0.555294 0.539999 0.524883 0.509953 0.495215 0.480674 0.466335 0.452206 0.43829 0.424594 0.411122 0.39788 0.384874 0.372108 0.359587 0.347316 0.335299 0.323542 0.312049 0.300825 0.289873 0.279198 0.268804 0.258695 0.248875 0.239348 0.230117 0.221186 0.212559 0.204238 0.196227 0.188528 0.181146 0.174082 0.16734 0.160921 0.154828 0.149064 0.143631 0.138531 0.133765 0.129336 0.125244 0.121493 0.118082 0.115013 0.112288 0.109907 0.107871 0.106181 0.104837 0.10384 0.10319 0.102888 0.102932 0.103324 0.104063 0.105148 0.106579 0.108355 0.110476 0.11294 0.115747 0.118895 0.122383 0.12621 0.130373 0.134872 0.139704 0.144867 0.150359 0.156179 0.162322 0.168788 0.175574 0.182676 0.190091 0.197818 0.205852 0.21419 0.22283 0.231767 0.240998 0.250519 0.260327 0.270418 0.280787 0.29143 0.302343 0.313522 0.324963 0.33666 0.348609 0.360806 0.373245 0.385922 0.398832 0.411969 0.425328 0.438905 0.452693 0.466687 0.480882 0.495273 0.509853 0.524617 0.539559 0.554673 0.569954 0.585395 0.600991 0.616735 0.632621 0.648644 0.664796 0.681072 0.697465 0.713971 0.730582 0.747285 0.764079 0.780976 0.797959 0.814974 0.832019 0.849205 0.866589 0.883935 0.900933 0.917884 0.93576 0.954786 0.972675 0.984887 
0.987653 0.979799 0.96379 0.94419 0.924903 0.907205 0.89036 0.87335 0.855925 0.83842 0.821131 0.80405 0.787044 0.770058 0.753138 0.736332 0.719645 0.703065 0.686594 0.670244 0.654024 0.637941 0.621999 0.606203 0.590562 0.57508 0.559765 0.544621 0.529655 0.514873 0.500281 0.485883 0.471687 0.457696 0.443918 0.430357 0.417018 0.403907 0.391028 0.378388 0.36599 0.353839 0.34194 0.330299 0.318918 0.307804 0.296959 0.286388 0.276096 0.266085 0.256361 0.246927 0.237786 0.228942 0.220398 0.212158 0.204225 0.196601 0.18929 0.182294 0.175617 0.16926 0.163226 0.157518 0.152137 0.147085 0.142365 0.137978 0.133926 0.130209 0.126831 0.123791 0.121092 0.118733 0.116716 0.115041 0.113709 0.112721 0.112077 0.111776 0.111819 0.112206 0.112936 0.114009 0.115425 0.117183 0.119283 0.121722 0.1245 0.127617 0.13107 0.134858 0.13898 0.143434 0.148218 0.15333 0.158767 0.164529 0.170612 0.177014 0.183732 0.190764 0.198106 0.205757 0.213712 0.221968 0.230522 0.239371 0.248512 0.257939 0.267651 0.277642 0.287909 0.298447 0.309253 0.320323 0.33165 0.343233 0.355065 0.367141 0.379458 0.392011 0.404793 0.417801 0.431029 0.444472 0.458124 0.471981 0.486037 0.500285 0.514722 0.52934 0.544135 0.559101 0.574231 0.58952 0.604961 0.62055 0.636279 0.652144 0.668137 0.684251 0.700482 0.716825 0.733271 0.749809 0.766436 0.783165 0.79998 0.816828 0.833703 0.850716 0.867927 0.885102 0.901935 0.918716 0.936407 0.955238 0.972948 0.985037 
0.987787 0.980034 0.964215 0.944825 0.925725 0.908196 0.891525 0.874704 0.857471 0.84015 0.823037 0.806133 0.789307 0.772502 0.75576 0.739129 0.722616 0.706211 0.689913 0.673733 0.657683 0.641768 0.625992 0.610362 0.594883 0.579563 0.564407 0.549421 0.534611 0.519982 0.505541 0.491293 0.477244 0.463399 0.449763 0.436342 0.423141 0.410166 0.39742 0.38491 0.37264 0.360615 0.348839 0.337317 0.326053 0.315053 0.304319 0.293857 0.28367 0.273763 0.264138 0.2548 0.245753 0.236999 0.228542 0.220386 0.212534 0.204988 0.197751 0.190826 0.184217 0.177924 0.171951 0.166301 0.160974 0.155973 0.1513 0.146957 0.142946 0.139267 0.135922 0.132912 0.130239 0.127904 0.125906 0.124247 0.122928 0.121949 0.12131 0.121011 0.121053 0.121435 0.122156 0.123218 0.124618 0.126357 0.128434 0.130847 0.133596 0.136679 0.140096 0.143844 0.147923 0.15233 0.157064 0.162123 0.167504 0.173206 0.179225 0.185561 0.192209 0.199168 0.206435 0.214006 0.221878 0.230049 0.238515 0.247273 0.256318 0.265648 0.275259 0.285147 0.295308 0.305738 0.316432 0.327387 0.338598 0.350061 0.361771 0.373723 0.385913 0.398335 0.410986 0.423859 0.436951 0.450255 0.463766 0.47748 0.49139 0.505492 0.519779 0.534246 0.548888 0.563699 0.578672 0.593803 0.609085 0.624512 0.640078 0.655778 0.671605 0.687552 0.703615 0.719788 0.736064 0.752429 0.768884 0.785438 0.802079 0.818752 0.835451 0.852285 0.869315 0.886314 0.902974 0.919578 0.937079 0.955708 0.973231 0.985194 
0.987926 0.980277 0.964653 0.945482 0.926576 0.909222 0.892732 0.876106 0.859072 0.841941 0.825011 0.808291 0.791652 0.775034 0.758477 0.742027 0.725695 0.70947 0.693351 0.677349 0.661475 0.645734 0.630131 0.614672 0.599362 0.584209 0.569219 0.554396 0.539748 0.525279 0.510995 0.496902 0.483005 0.469311 0.455823 0.442548 0.42949 0.416655 0.404048 0.391673 0.379535 0.36764 0.355991 0.344594 0.333452 0.32257 0.311952 0.301602 0.291525 0.281724 0.272203 0.262965 0.254014 0.245354 0.236988 0.228919 0.221151 0.213685 0.206526 0.199675 0.193135 0.18691 0.181001 0.17541 0.170139 0.165191 0.160568 0.156271 0.152301 0.148661 0.145351 0.142372 0.139727 0.137415 0.135438 0.133796 0.13249 0.131521 0.130887 0.130591 0.130631 0.131007 0.13172 0.132769 0.134153 0.135872 0.137925 0.140312 0.14303 0.146079 0.149458 0.153165 0.157199 0.161558 0.16624 0.171243 0.176566 0.182205 0.188159 0.194426 0.201002 0.207885 0.215072 0.222561 0.230348 0.23843 0.246805 0.255467 0.264415 0.273644 0.283151 0.292932 0.302982 0.313299 0.323878 0.334714 0.345804 0.357142 0.368725 0.380548 0.392606 0.404894 0.417408 0.430142 0.443091 0.456251 0.469617 0.483182 0.496941 0.51089 0.525022 0.539333 0.553816 0.568466 0.583277 0.598243 0.613359 0.628619 0.644016 0.659545 0.6752 0.690974 0.706862 0.722859 0.738958 0.755145 0.77142 0.787794 0.804253 0.820745 0.837262 0.85391 0.870753 0.887569 0.90405 0.920471 0.937774 0.956194 0.973524 0.985356 
0.98807 0.980526 0.965104 0.946159 0.927456 0.910283 0.89398 0.877556 0.860727 0.843794 0.827053 0.810523 0.794077 0.777653 0.761287 0.745025 0.728881 0.712843 0.696909 0.681091 0.665398 0.649838 0.634414 0.619131 0.603997 0.589018 0.574198 0.559545 0.545064 0.53076 0.516639 0.502706 0.488968 0.475429 0.462095 0.448971 0.436061 0.423372 0.410907 0.398673 0.386673 0.374912 0.363395 0.352126 0.34111 0.330351 0.319853 0.30962 0.299657 0.289966 0.280552 0.271418 0.262568 0.254005 0.245733 0.237754 0.230073 0.22269 0.215611 0.208837 0.20237 0.196214 0.19037 0.184841 0.17963 0.174737 0.170164 0.165914 0.161988 0.158388 0.155114 0.152168 0.149552 0.147265 0.145309 0.143685 0.142392 0.141432 0.140805 0.14051 0.140549 0.14092 0.141624 0.142659 0.144027 0.145726 0.147755 0.150113 0.1528 0.155813 0.159153 0.162818 0.166805 0.171114 0.175742 0.180688 0.185949 0.191524 0.197411 0.203605 0.210107 0.216911 0.224017 0.23142 0.239119 0.247109 0.255388 0.263952 0.272798 0.281923 0.291322 0.300992 0.310928 0.321128 0.331587 0.3423 0.353264 0.364474 0.375926 0.387614 0.399536 0.411684 0.424056 0.436646 0.449449 0.462459 0.475673 0.489084 0.502688 0.516478 0.53045 0.544598 0.558917 0.5734 0.588043 0.602839 0.617784 0.63287 0.648092 0.663445 0.678921 0.694516 0.710222 0.726037 0.741953 0.757956 0.774045 0.790232 0.806503 0.822808 0.839136 0.855592 0.872242 0.888867 0.905162 0.921395 0.938494 0.956698 0.973828 0.985524 
0.988218 0.980782 0.965567 0.946856 0.928364 0.911379 0.895268 0.879052 0.862436 0.845706 0.829162 0.812828 0.796582 0.780359 0.764189 0.748122 0.732171 0.716326 0.700585 0.684956 0.669452 0.654078 0.638839 0.623739 0.608786 0.593986 0.579344 0.564865 0.550557 0.536424 0.522471 0.508705 0.49513 0.481752 0.468577 0.455608 0.442852 0.430314 0.417997 0.405908 0.39405 0.382428 0.371048 0.359912 0.349027 0.338395 0.328021 0.317908 0.308062 0.298485 0.289182 0.280156 0.27141 0.262947 0.254772 0.246887 0.239296 0.232 0.225003 0.218308 0.211917 0.205833 0.200057 0.194592 0.189441 0.184605 0.180085 0.175884 0.172004 0.168445 0.165208 0.162296 0.159709 0.157448 0.155514 0.153908 0.152629 0.15168 0.151059 0.150766 0.150803 0.151169 0.151863 0.152886 0.154236 0.155913 0.157917 0.160247 0.162901 0.165878 0.169177 0.172797 0.176737 0.180994 0.185566 0.190453 0.195651 0.20116 0.206976 0.213096 0.21952 0.226244 0.233265 0.24058 0.248187 0.256082 0.264263 0.272725 0.281466 0.290482 0.299769 0.309324 0.319143 0.329222 0.339556 0.350143 0.360977 0.372054 0.383369 0.394919 0.406699 0.418704 0.430929 0.443369 0.45602 0.468877 0.481933 0.495185 0.508627 0.522254 0.53606 0.55004 0.564189 0.5785 0.592969 0.60759 0.622356 0.637263 0.652304 0.667474 0.682767 0.698176 0.713695 0.729322 0.745047 0.76086 0.776757 0.79275 0.808827 0.824938 0.841072 0.85733 0.873779 0.890207 0.906311 0.922348 0.939237 0.957219 0.974142 0.985698 
0.98837 0.981045 0.966043 0.947573 0.929299 0.91251 0.896597 0.880595 0.864198 0.847679 0.831337 0.815206 0.799166 0.783149 0.767183 0.751317 0.735566 0.71992 0.704376 0.688944 0.673633 0.658452 0.643404 0.628493 0.613727 0.599112 0.584652 0.570355 0.556225 0.542268 0.528489 0.514894 0.501489 0.488277 0.475266 0.462458 0.449861 0.437478 0.425314 0.413374 0.401664 0.390186 0.378946 0.367948 0.357197 0.346696 0.33645 0.326463 0.316738 0.307279 0.29809 0.289175 0.280537 0.272178 0.264103 0.256315 0.248816 0.24161 0.234699 0.228085 0.221772 0.215762 0.210057 0.204659 0.19957 0.194792 0.190327 0.186177 0.182343 0.178827 0.17563 0.172752 0.170196 0.167962 0.166051 0.164463 0.163199 0.16226 0.161645 0.161355 0.16139 0.16175 0.162435 0.163444 0.164776 0.166432 0.16841 0.170709 0.173329 0.176269 0.179527 0.183101 0.186991 0.191194 0.195709 0.200535 0.205668 0.211108 0.216851 0.222895 0.229239 0.235879 0.242812 0.250036 0.257549 0.265346 0.273425 0.281782 0.290414 0.299318 0.30849 0.317927 0.327624 0.337577 0.347784 0.358239 0.368938 0.379878 0.391053 0.40246 0.414094 0.42595 0.438023 0.45031 0.462804 0.4755 0.488395 0.501483 0.514758 0.528216 0.541851 0.555657 0.56963 0.583764 0.598053 0.612492 0.627075 0.641797 0.656651 0.671633 0.686735 0.701952 0.717279 0.732711 0.748241 0.763856 0.779556 0.795349 0.811226 0.827136 0.843069 0.859122 0.875365 0.89159 0.907495 0.923331 0.940003 0.957756 0.974466 0.985876 
0.988526 0.981315 0.966532 0.94831 0.930261 0.913674 0.897966 0.882184 0.866011 0.84971 0.833578 0.817655 0.801827 0.786022 0.770267 0.754608 0.739063 0.723622 0.708282 0.693052 0.677942 0.662959 0.648107 0.633391 0.618818 0.604393 0.590123 0.576012 0.562066 0.54829 0.534691 0.521273 0.508042 0.495002 0.482159 0.469518 0.457084 0.444861 0.432855 0.42107 0.409511 0.398182 0.387087 0.376231 0.365619 0.355254 0.34514 0.335281 0.325681 0.316344 0.307273 0.298472 0.289945 0.281694 0.273723 0.266034 0.258631 0.251517 0.244694 0.238165 0.231933 0.225999 0.220366 0.215037 0.210012 0.205295 0.200887 0.196789 0.193003 0.189531 0.186374 0.183533 0.181008 0.178801 0.176914 0.175345 0.174096 0.173168 0.17256 0.172273 0.172306 0.17266 0.173335 0.174329 0.175644 0.177277 0.179228 0.181497 0.184082 0.186983 0.190197 0.193725 0.197563 0.201711 0.206167 0.21093 0.215996 0.221364 0.227032 0.232998 0.239259 0.245812 0.252656 0.259786 0.267201 0.274897 0.282871 0.291119 0.29964 0.308428 0.317481 0.326796 0.336367 0.346192 0.356266 0.366585 0.377146 0.387944 0.398975 0.410234 0.421717 0.43342 0.445337 0.457464 0.469796 0.482329 0.495057 0.507975 0.521078 0.534361 0.54782 0.561447 0.575239 0.58919 0.603294 0.617545 0.631939 0.64647 0.661131 0.675918 0.690825 0.705844 0.720972 0.736203 0.751531 0.766944 0.782439 0.798027 0.813697 0.829401 0.845126 0.860969 0.876999 0.893014 0.908715 0.924343 0.940793 0.958309 0.974799 0.986061 
0.988687 0.981592 0.967032 0.949065 0.93125 0.914872 0.899375 0.883817 0.867876 0.851799 0.835883 0.820175 0.804565 0.788979 0.773439 0.757994 0.742661 0.727431 0.712301 0.697279 0.682375 0.667597 0.652947 0.638432 0.624057 0.609829 0.595753 0.581834 0.568077 0.554489 0.541074 0.527838 0.514786 0.501923 0.489254 0.476785 0.464519 0.452461 0.440618 0.428992 0.417589 0.406412 0.395467 0.384758 0.374288 0.364063 0.354085 0.344359 0.334888 0.325676 0.316727 0.308044 0.299631 0.291491 0.283626 0.27604 0.268736 0.261717 0.254985 0.248543 0.242393 0.236539 0.230981 0.225722 0.220764 0.216109 0.211759 0.207716 0.20398 0.200553 0.197437 0.194633 0.192141 0.189963 0.188099 0.18655 0.185317 0.1844 0.183799 0.183515 0.183546 0.183895 0.184559 0.185539 0.186834 0.188444 0.190368 0.192605 0.195155 0.198015 0.201185 0.204664 0.20845 0.212541 0.216936 0.221634 0.226631 0.231926 0.237517 0.243402 0.249577 0.256042 0.262792 0.269826 0.27714 0.284731 0.292597 0.300734 0.309139 0.317809 0.32674 0.335928 0.345369 0.355061 0.364999 0.375179 0.385598 0.39625 0.407131 0.418238 0.429566 0.441111 0.452867 0.46483 0.476996 0.489359 0.501915 0.514658 0.527584 0.540688 0.553964 0.567408 0.581013 0.594775 0.608688 0.622747 0.636946 0.65128 0.665743 0.68033 0.695034 0.709851 0.724773 0.739798 0.754918 0.770122 0.785407 0.800782 0.81624 0.831732 0.847243 0.862869 0.87868 0.894479 0.909969 0.925383 0.941605 0.958879 0.975143 0.98625 
0.988852 0.981874 0.967543 0.94984 0.932265 0.916103 0.900821 0.885495 0.869791 0.853945 0.838251 0.822764 0.807377 0.792017 0.7767 0.761474 0.746358 0.731346 0.716432 0.701623 0.686932 0.672363 0.657922 0.643613 0.629443 0.615416 0.60154 0.587818 0.574256 0.560861 0.547636 0.534587 0.52172 0.509039 0.496549 0.484255 0.472162 0.460275 0.448598 0.437136 0.425894 0.414875 0.404084 0.393525 0.383202 0.37312 0.363282 0.353693 0.344355 0.335272 0.326448 0.317887 0.309591 0.301564 0.29381 0.28633 0.279128 0.272206 0.265568 0.259215 0.253151 0.247378 0.241897 0.236711 0.231821 0.227231 0.222941 0.218953 0.215268 0.211888 0.208815 0.206049 0.203591 0.201442 0.199603 0.198075 0.196858 0.195952 0.195358 0.195077 0.195107 0.195449 0.196103 0.197068 0.198344 0.19993 0.201826 0.20403 0.206543 0.209362 0.212486 0.215915 0.219647 0.22368 0.228012 0.232643 0.237569 0.242789 0.2483 0.254101 0.260189 0.266562 0.273217 0.280151 0.287362 0.294846 0.302601 0.310623 0.318909 0.327456 0.336261 0.345319 0.354628 0.364183 0.373981 0.384018 0.394289 0.404791 0.415519 0.42647 0.437638 0.44902 0.46061 0.472405 0.484399 0.496588 0.508967 0.521531 0.534275 0.547194 0.560283 0.573537 0.58695 0.600518 0.614235 0.628096 0.642094 0.656226 0.670485 0.684866 0.699362 0.713969 0.728681 0.743493 0.7584 0.773389 0.788457 0.803615 0.818854 0.834127 0.849419 0.864823 0.880408 0.895985 0.911258 0.926453 0.94244 0.959464 0.975496 0.986445 
0.98902 0.982164 0.968066 0.950633 0.933305 0.917366 0.902306 0.887217 0.871756 0.856147 0.840682 0.825422 0.810265 0.795135 0.780046 0.765046 0.750154 0.735365 0.720672 0.706084 0.691609 0.677257 0.66303 0.648933 0.634972 0.621153 0.607481 0.593962 0.580601 0.567403 0.554374 0.541517 0.52884 0.516345 0.504039 0.491927 0.480012 0.468299 0.456794 0.4455 0.434423 0.423565 0.412933 0.402529 0.392357 0.382423 0.372729 0.363279 0.354078 0.345128 0.336433 0.327996 0.319822 0.311912 0.30427 0.296899 0.289801 0.28298 0.276438 0.270178 0.264201 0.258511 0.25311 0.247999 0.24318 0.238655 0.234427 0.230496 0.226864 0.223533 0.220503 0.217776 0.215353 0.213234 0.211421 0.209914 0.208713 0.20782 0.207233 0.206955 0.206983 0.207319 0.207962 0.208912 0.210168 0.211729 0.213596 0.215767 0.218242 0.221019 0.224096 0.227474 0.23115 0.235123 0.239391 0.243952 0.248805 0.253948 0.259378 0.265093 0.271092 0.27737 0.283927 0.290759 0.297863 0.305237 0.312877 0.320781 0.328946 0.337367 0.346042 0.354967 0.364139 0.373554 0.383208 0.393097 0.403217 0.413565 0.424136 0.434925 0.445929 0.457144 0.468564 0.480185 0.492003 0.504013 0.51621 0.52859 0.541147 0.553876 0.566773 0.579832 0.593048 0.606417 0.619932 0.633589 0.647382 0.661305 0.675354 0.689524 0.703807 0.718199 0.732694 0.747288 0.761975 0.776744 0.79159 0.806524 0.821538 0.836587 0.851653 0.866828 0.882182 0.897531 0.912581 0.92755 0.943296 0.960066 0.975858 0.986645 
0.989193 0.982459 0.968601 0.951443 0.934372 0.918661 0.903829 0.888981 0.87377 0.858404 0.843174 0.828147 0.813225 0.798331 0.783477 0.768709 0.754046 0.739485 0.725021 0.710657 0.696407 0.682275 0.668268 0.654388 0.640643 0.627036 0.613575 0.600265 0.587109 0.574114 0.561285 0.548626 0.536143 0.52384 0.511723 0.499796 0.488064 0.476531 0.465202 0.454081 0.443172 0.432481 0.422011 0.411766 0.40175 0.391967 0.38242 0.373115 0.364053 0.35524 0.346677 0.338369 0.330318 0.322528 0.315002 0.307743 0.300753 0.294035 0.287592 0.281426 0.27554 0.269936 0.264615 0.259581 0.254835 0.250378 0.246213 0.242341 0.238763 0.235482 0.232497 0.22981 0.227423 0.225335 0.223548 0.222063 0.220879 0.219998 0.21942 0.219144 0.21917 0.2195 0.220132 0.221066 0.222301 0.223838 0.225676 0.227812 0.230248 0.232981 0.236011 0.239336 0.242955 0.246866 0.251068 0.255559 0.260337 0.2654 0.270746 0.276374 0.28228 0.288462 0.294917 0.301644 0.308639 0.3159 0.323423 0.331206 0.339245 0.347538 0.35608 0.364868 0.373899 0.38317 0.392676 0.402414 0.412379 0.422568 0.432977 0.443602 0.454438 0.46548 0.476726 0.488169 0.499806 0.511633 0.523643 0.535833 0.548198 0.560732 0.573431 0.586291 0.599305 0.612469 0.625777 0.639224 0.652806 0.666517 0.68035 0.694302 0.708367 0.722538 0.736811 0.751181 0.765643 0.780185 0.794803 0.809507 0.824291 0.839109 0.853944 0.868885 0.884002 0.899116 0.913937 0.928675 0.944175 0.960682 0.97623 0.98685 
0.98937 0.98276 0.969146 0.952272 0.935462 0.919987 0.905389 0.890788 0.875831 0.860716 0.845726 0.830938 0.816257 0.801606 0.786992 0.772461 0.758033 0.743707 0.729475 0.715343 0.701321 0.687417 0.673634 0.659978 0.646453 0.633065 0.61982 0.606722 0.593777 0.58099 0.568366 0.55591 0.543626 0.531521 0.519597 0.50786 0.496315 0.484966 0.473818 0.462874 0.452139 0.441618 0.431315 0.421232 0.411375 0.401748 0.392353 0.383195 0.374278 0.365603 0.357176 0.349 0.341076 0.33341 0.326003 0.318858 0.311978 0.305366 0.299025 0.292956 0.287162 0.281646 0.276409 0.271454 0.266782 0.262395 0.258295 0.254483 0.250961 0.24773 0.244792 0.242146 0.239796 0.23774 0.23598 0.234517 0.233351 0.232483 0.231912 0.231639 0.231664 0.231987 0.232608 0.233526 0.234741 0.236252 0.238059 0.24016 0.242556 0.245245 0.248225 0.251497 0.255057 0.258905 0.263039 0.267458 0.272159 0.277141 0.282401 0.287938 0.293749 0.299832 0.306185 0.312804 0.319687 0.326832 0.334235 0.341893 0.349804 0.357964 0.366369 0.375018 0.383905 0.393028 0.402382 0.411964 0.421771 0.431798 0.442041 0.452496 0.463159 0.474026 0.485092 0.496353 0.507805 0.519443 0.531262 0.543257 0.555425 0.56776 0.580257 0.592911 0.605718 0.618671 0.631768 0.645001 0.658366 0.671858 0.685471 0.6992 0.71304 0.726985 0.74103 0.755171 0.769401 0.783711 0.798096 0.812565 0.827112 0.841694 0.856292 0.870992 0.885866 0.90074 0.915325 0.929827 0.945075 0.961314 0.976611 0.98706 
0.989551 0.983068 0.969701 0.953117 0.936578 0.921344 0.906985 0.892636 0.87794 0.86308 0.848338 0.833794 0.81936 0.804957 0.790589 0.7763 0.762114 0.748028 0.734034 0.720139 0.706352 0.69268 0.679127 0.665699 0.6524 0.639235 0.626211 0.613332 0.600603 0.588029 0.575615 0.563367 0.551288 0.539383 0.527658 0.516116 0.504763 0.493602 0.482639 0.471877 0.46132 0.450973 0.44084 0.430925 0.421231 0.411763 0.402523 0.393517 0.384746 0.376215 0.367927 0.359885 0.352093 0.344552 0.337267 0.330239 0.323473 0.316969 0.310732 0.304763 0.299064 0.293638 0.288487 0.283612 0.279016 0.274701 0.270668 0.266918 0.263453 0.260274 0.257383 0.25478 0.252467 0.250444 0.248712 0.247272 0.246124 0.245269 0.244706 0.244436 0.24446 0.244776 0.245385 0.246287 0.24748 0.248965 0.250741 0.252807 0.255162 0.257805 0.260735 0.263951 0.267451 0.271235 0.275299 0.279644 0.284266 0.289165 0.294337 0.299782 0.305496 0.311478 0.317724 0.324233 0.331002 0.338027 0.345307 0.352838 0.360617 0.368642 0.376908 0.385412 0.394152 0.403123 0.412322 0.421745 0.431389 0.44125 0.451323 0.461604 0.472091 0.482777 0.49366 0.504734 0.515996 0.527441 0.539064 0.55086 0.562826 0.574956 0.587246 0.59969 0.612284 0.625023 0.637902 0.650915 0.664059 0.677326 0.690713 0.704215 0.717825 0.731538 0.74535 0.759255 0.77325 0.787321 0.801467 0.815695 0.83 0.84434 0.858695 0.873149 0.887775 0.902402 0.916747 0.931006 0.945996 0.961961 0.977001 0.987275 
