-3.78692 -3.6556 -3.52669 -3.39918 -3.27353 -3.14966 -3.0276 -2.90736 -2.78894 -2.67236 -2.55761 -2.4447 -2.33364 -2.22444 -2.11709 -2.0116 -1.90797 -1.80622 -1.70633 -1.60831 -1.51217 -1.41791 -1.32552 -1.235 -1.14636 -1.0596 -0.974715 -0.891701 -0.810558 -0.731285 -0.65388 -0.578338 -0.504657 -0.432833 -0.362862 -0.29474 -0.228461 -0.164022 -0.101415 -0.0406359 0.018322 0.0754651 0.1308 0.184334 0.236074 0.286028 0.334204 0.38061 0.425253 0.468144 0.50929 0.5487 0.586384 0.622352 0.656612 0.689175 0.72005 0.749247 0.776777 0.80265 0.826877 0.849467 0.870432 0.889782 0.907528 0.923681 0.938252 0.951251 0.96269 0.972579 0.980931 0.987755 0.993062 0.996865 0.999173 0.999997 0.99935 0.99724 0.993679 0.988679 0.982249 0.9744 0.965142 0.954486 0.942443 0.929022 0.914233 0.898087 0.880593 0.86176 0.841599 0.820119 0.797328 0.773237 0.747853 0.721186 0.693243 0.664034 0.633567 0.601849 0.568889 0.534693 0.49927 0.462626 0.424768 0.385704 0.345439 0.30398 0.261334 0.217505 0.1725 0.126324 0.078982 0.0304792 -0.0191798 -0.0699906 -0.121949 -0.175051 -0.229292 -0.28467 -0.341181 -0.398822 -0.457591 -0.517484 -0.5785 -0.640637 -0.703892 -0.768265 -0.833754 -0.900358 -0.968077 -1.03691 -1.10686 -1.17792 -1.25009 -1.32338 -1.39778 -1.4733 -1.54994 -1.6277 -1.70658 -1.78658 -1.86771 -1.94997 -2.03335 -2.11787 -2.20353 -2.29033 -2.37827 -2.46736 -2.55761 -2.64901 -2.74157 -2.8353 -2.9302 -3.02628 -3.1236 -3.22198 -3.32143 -3.43432 
-3.66524 -3.53733 -3.4117 -3.28746 -3.16503 -3.04433 -2.92539 -2.80822 -2.69282 -2.5792 -2.46736 -2.35732 -2.24908 -2.14264 -2.03801 -1.93519 -1.83419 -1.735 -1.63764 -1.5421 -1.44839 -1.3565 -1.26644 -1.17821 -1.09181 -1.00724 -0.92449 -0.843571 -0.764477 -0.687206 -0.611756 -0.538124 -0.466307 -0.3963 -0.328102 -0.261706 -0.197108 -0.134304 -0.0732877 -0.0140539 0.0434036 0.0990909 0.153015 0.205182 0.2556 0.304276 0.351218 0.396434 0.439932 0.481721 0.521809 0.560204 0.596918 0.631957 0.665333 0.697055 0.727131 0.755574 0.782392 0.807596 0.831196 0.853202 0.873626 0.892477 0.909767 0.925506 0.939705 0.952374 0.963526 0.97317 0.981318 0.987981 0.993169 0.996894 0.999165 0.999996 0.999395 0.997374 0.993943 0.989114 0.982896 0.9753 0.966338 0.956018 0.944351 0.931348 0.917018 0.901371 0.884417 0.866165 0.846626 0.825807 0.803718 0.780369 0.755768 0.729923 0.702844 0.674538 0.645013 0.614278 0.58234 0.549207 0.514885 0.479382 0.442705 0.404861 0.365855 0.325694 0.284385 0.241932 0.198342 0.15362 0.10777 0.0607977 0.0127078 -0.0364956 -0.0868083 -0.138226 -0.190747 -0.244365 -0.299079 -0.354885 -0.411782 -0.469766 -0.528835 -0.588987 -0.650222 -0.712537 -0.775932 -0.840405 -0.905957 -0.972585 -1.04029 -1.10908 -1.17894 -1.24988 -1.3219 -1.395 -1.46919 -1.54446 -1.62081 -1.69826 -1.77679 -1.85642 -1.93714 -2.01896 -2.10189 -2.18592 -2.27107 -2.35732 -2.4447 -2.5332 -2.62283 -2.71359 -2.80549 -2.89854 -2.9928 -3.08807 -3.18447 -3.29455 
-3.54508 -3.42053 -3.29815 -3.17715 -3.0579 -2.94033 -2.82447 -2.71033 -2.59791 -2.48722 -2.37827 -2.27107 -2.16561 -2.0619 -1.95996 -1.85978 -1.76136 -1.66472 -1.56985 -1.47676 -1.38544 -1.2959 -1.20815 -1.12217 -1.03798 -0.955573 -0.874944 -0.796095 -0.719025 -0.643732 -0.570214 -0.498468 -0.428491 -0.36028 -0.293831 -0.22914 -0.166202 -0.105013 -0.0455668 0.0121414 0.0681177 0.122368 0.174899 0.225718 0.274832 0.322247 0.367972 0.412014 0.454382 0.495083 0.534128 0.571523 0.607279 0.641404 0.673908 0.7048 0.734091 0.76179 0.787906 0.812451 0.835434 0.856866 0.876757 0.895117 0.911958 0.92729 0.941124 0.953471 0.96434 0.973744 0.981693 0.988198 0.993269 0.996918 0.999156 0.999993 0.99944 0.997507 0.994206 0.989547 0.98354 0.976196 0.967525 0.957537 0.946243 0.933653 0.919776 0.904622 0.888201 0.870522 0.851595 0.831429 0.810033 0.787416 0.763587 0.738553 0.712324 0.684908 0.656313 0.626546 0.595615 0.563527 0.53029 0.495911 0.460397 0.423753 0.385987 0.347104 0.307111 0.266013 0.223815 0.180523 0.136141 0.0906751 0.0441288 -0.00349331 -0.0521874 -0.10195 -0.152776 -0.204665 -0.257611 -0.311614 -0.366669 -0.422775 -0.47993 -0.538133 -0.59738 -0.657673 -0.719009 -0.781387 -0.844808 -0.909271 -0.974776 -1.04132 -1.10891 -1.17755 -1.24723 -1.31795 -1.38972 -1.46255 -1.53642 -1.61135 -1.68733 -1.76438 -1.84249 -1.92166 -2.0019 -2.08321 -2.16561 -2.24908 -2.33364 -2.41929 -2.50604 -2.59389 -2.68284 -2.77291 -2.86415 -2.95636 -3.04977 -3.15705 
-3.42644 -3.30521 -3.18605 -3.06825 -2.95213 -2.83766 -2.72484 -2.6137 -2.50422 -2.39643 -2.29033 -2.18592 -2.08321 -1.98221 -1.88292 -1.78535 -1.68949 -1.59536 -1.50295 -1.41228 -1.32333 -1.23612 -1.15064 -1.06689 -0.984884 -0.904611 -0.826072 -0.749268 -0.674197 -0.600858 -0.529248 -0.459364 -0.391205 -0.324767 -0.260045 -0.197037 -0.135738 -0.076143 -0.018247 0.0379553 0.0924697 0.145302 0.196459 0.245947 0.293773 0.339944 0.384468 0.427353 0.468606 0.508236 0.546251 0.58266 0.617472 0.650696 0.682341 0.712416 0.740932 0.767898 0.793323 0.817219 0.839595 0.860461 0.879828 0.897706 0.914105 0.929037 0.942512 0.954541 0.965133 0.974301 0.982055 0.988406 0.993364 0.99694 0.999145 0.99999 0.999485 0.99764 0.994468 0.989977 0.984179 0.977084 0.968701 0.959042 0.948116 0.935933 0.922503 0.907836 0.891941 0.874828 0.856506 0.836983 0.81627 0.794374 0.771305 0.747071 0.72168 0.69514 0.66746 0.638646 0.608707 0.57765 0.545481 0.512208 0.477838 0.442376 0.40583 0.368204 0.329506 0.28974 0.248912 0.207027 0.16409 0.120105 0.0750767 0.0290095 -0.0180928 -0.0662267 -0.115389 -0.165576 -0.216785 -0.269014 -0.322259 -0.37652 -0.431794 -0.488079 -0.545374 -0.603679 -0.662991 -0.723311 -0.784638 -0.846972 -0.910314 -0.974663 -1.04002 -1.10639 -1.17377 -1.24216 -1.31156 -1.38198 -1.45342 -1.52587 -1.59935 -1.67386 -1.7494 -1.82596 -1.90357 -1.98221 -2.0619 -2.14264 -2.22444 -2.30729 -2.3912 -2.47619 -2.56224 -2.64939 -2.73766 -2.82687 -2.91733 -3.02182 
-3.30932 -3.19136 -3.07538 -2.96073 -2.84773 -2.73631 -2.6265 -2.51831 -2.41175 -2.30682 -2.20353 -2.10189 -2.0019 -1.90357 -1.8069 -1.7119 -1.61857 -1.52692 -1.43695 -1.34866 -1.26205 -1.17713 -1.0939 -1.01236 -0.932506 -0.854343 -0.777869 -0.703084 -0.629987 -0.558577 -0.488851 -0.420807 -0.354442 -0.289754 -0.226739 -0.165392 -0.105711 -0.0476892 0.00867696 0.063393 0.116465 0.167898 0.217699 0.265874 0.31243 0.357374 0.400713 0.442456 0.48261 0.521183 0.558183 0.59362 0.627501 0.659836 0.690635 0.719905 0.747658 0.773901 0.798647 0.821903 0.843681 0.86399 0.882841 0.900244 0.916209 0.930748 0.94387 0.955586 0.965907 0.974844 0.982406 0.988606 0.993453 0.996958 0.999132 0.999985 0.999529 0.997773 0.994728 0.990405 0.984813 0.977964 0.969866 0.960531 0.949969 0.938188 0.925199 0.911012 0.895636 0.87908 0.861353 0.842465 0.822424 0.80124 0.77892 0.755473 0.730907 0.70523 0.678451 0.650576 0.621613 0.591569 0.560451 0.528267 0.495022 0.460724 0.425377 0.388989 0.351564 0.313109 0.273628 0.233126 0.191609 0.14908 0.105545 0.0610064 0.0154688 -0.0310645 -0.0785902 -0.127105 -0.176607 -0.227092 -0.27856 -0.331007 -0.384432 -0.438833 -0.49421 -0.550561 -0.607886 -0.666183 -0.725454 -0.785697 -0.846914 -0.909104 -0.972268 -1.03641 -1.10153 -1.16762 -1.2347 -1.30276 -1.3718 -1.44183 -1.51285 -1.58486 -1.65787 -1.73189 -1.8069 -1.88292 -1.95996 -2.03801 -2.11709 -2.19719 -2.27832 -2.36049 -2.4437 -2.52797 -2.61334 -2.6996 -2.78715 -2.88887 
-3.19371 -3.07899 -2.96614 -2.85462 -2.74468 -2.63628 -2.52944 -2.42417 -2.32049 -2.21838 -2.11787 -2.01896 -1.92166 -1.82596 -1.73189 -1.63943 -1.5486 -1.4594 -1.37183 -1.28589 -1.2016 -1.11895 -1.03794 -0.958567 -0.880843 -0.804764 -0.730329 -0.657538 -0.586391 -0.516885 -0.449019 -0.382791 -0.318198 -0.255237 -0.193906 -0.134199 -0.0761144 -0.0196461 0.0352102 0.0884596 0.140108 0.19016 0.238623 0.285502 0.330806 0.374539 0.416711 0.457328 0.496397 0.533928 0.569928 0.604406 0.63737 0.66883 0.698793 0.727271 0.754271 0.779804 0.803879 0.826506 0.847694 0.867455 0.885799 0.902734 0.918272 0.932424 0.945199 0.956608 0.966662 0.975372 0.982747 0.988798 0.993537 0.996973 0.999117 0.99998 0.999572 0.997904 0.994986 0.990828 0.98544 0.978834 0.971018 0.962003 0.951799 0.940415 0.927861 0.914147 0.899282 0.883275 0.866136 0.847872 0.828494 0.808009 0.786427 0.763755 0.740001 0.715174 0.689281 0.662329 0.634327 0.60528 0.575197 0.544083 0.511946 0.478791 0.444624 0.409452 0.37328 0.336113 0.297956 0.258815 0.218693 0.177596 0.135528 0.0924914 0.0484914 0.00353086 -0.0423869 -0.0892591 -0.137083 -0.185856 -0.235577 -0.286242 -0.337851 -0.390403 -0.443895 -0.498328 -0.5537 -0.610011 -0.667261 -0.725451 -0.784581 -0.84465 -0.905661 -0.967615 -1.03051 -1.09436 -1.15915 -1.22489 -1.29158 -1.35923 -1.42783 -1.4974 -1.56793 -1.63943 -1.7119 -1.78535 -1.85978 -1.93519 -2.0116 -2.089 -2.1674 -2.24681 -2.32723 -2.40867 -2.49118 -2.57455 -2.65923 -2.75821 
-3.07961 -2.96808 -2.85834 -2.7499 -2.64298 -2.53756 -2.43366 -2.33128 -2.23043 -2.13112 -2.03335 -1.93714 -1.84249 -1.7494 -1.65787 -1.56793 -1.47956 -1.39278 -1.30759 -1.22398 -1.14197 -1.06155 -0.982734 -0.905513 -0.829891 -0.755869 -0.683447 -0.612625 -0.543402 -0.475776 -0.409747 -0.345311 -0.282467 -0.221211 -0.161542 -0.103454 -0.0469446 0.00799104 0.0613575 0.11316 0.163403 0.212093 0.259236 0.304838 0.348906 0.391446 0.432465 0.471971 0.509972 0.546476 0.581489 0.615022 0.647082 0.677679 0.70682 0.734516 0.760775 0.785607 0.809022 0.831029 0.851638 0.870859 0.888703 0.905178 0.920296 0.934067 0.946501 0.957609 0.9674 0.975886 0.983077 0.988984 0.993616 0.996985 0.999101 0.999974 0.999614 0.998033 0.99524 0.991246 0.98606 0.979693 0.972155 0.963456 0.953605 0.942612 0.930487 0.917239 0.902878 0.887412 0.87085 0.853202 0.834475 0.81468 0.793823 0.771913 0.748959 0.724967 0.699946 0.673903 0.646845 0.61878 0.589713 0.559652 0.528603 0.496573 0.463566 0.429589 0.394648 0.358747 0.321892 0.284087 0.245337 0.205646 0.165019 0.123459 0.080969 0.0375535 -0.00678498 -0.0520436 -0.0982197 -0.145311 -0.193316 -0.242232 -0.292058 -0.342792 -0.394434 -0.446983 -0.500438 -0.554799 -0.610067 -0.66624 -0.723321 -0.781309 -0.840206 -0.900013 -0.960731 -1.02236 -1.08491 -1.14837 -1.21276 -1.27807 -1.3443 -1.41147 -1.47956 -1.5486 -1.61857 -1.68949 -1.76136 -1.83419 -1.90797 -1.98272 -2.05844 -2.13514 -2.21282 -2.29149 -2.37119 -2.45173 -2.53358 -2.62984 
-2.96703 -2.85864 -2.75198 -2.64657 -2.54264 -2.44017 -2.33916 -2.23963 -2.14158 -2.04502 -1.94997 -1.85642 -1.76438 -1.67386 -1.58486 -1.4974 -1.41147 -1.32707 -1.24422 -1.16291 -1.08316 -1.00495 -0.928293 -0.853191 -0.779645 -0.707654 -0.637219 -0.56834 -0.501016 -0.435246 -0.371029 -0.308362 -0.247244 -0.187672 -0.129642 -0.0731515 -0.0181966 0.035227 0.0871237 0.137498 0.186356 0.233703 0.279544 0.323886 0.366734 0.408097 0.44798 0.486392 0.523339 0.558829 0.592871 0.625472 0.656641 0.686387 0.714718 0.741644 0.767173 0.791315 0.81408 0.835476 0.855515 0.874204 0.891556 0.907579 0.922283 0.935679 0.947778 0.958589 0.968122 0.976389 0.983399 0.989163 0.993692 0.996995 0.999083 0.999966 0.999655 0.99816 0.995491 0.991658 0.986672 0.980541 0.973277 0.964889 0.955386 0.944778 0.933075 0.920286 0.90642 0.891486 0.875493 0.85845 0.840366 0.821248 0.801105 0.779946 0.757777 0.734607 0.710444 0.685294 0.659165 0.632063 0.603996 0.57497 0.54499 0.514064 0.482198 0.449395 0.415663 0.381006 0.345429 0.308937 0.271535 0.233225 0.194013 0.153903 0.112896 0.0709979 0.0282102 -0.0154641 -0.0600225 -0.105463 -0.151783 -0.198982 -0.247057 -0.296008 -0.345834 -0.396534 -0.448107 -0.500554 -0.553875 -0.60807 -0.66314 -0.719085 -0.775907 -0.833607 -0.892187 -0.951648 -1.01199 -1.07323 -1.13535 -1.19836 -1.26227 -1.32707 -1.39278 -1.4594 -1.52692 -1.59536 -1.66472 -1.735 -1.80622 -1.87836 -1.95145 -2.02549 -2.10047 -2.17642 -2.25337 -2.33112 -2.4102 -2.50376 
-2.85596 -2.75068 -2.64704 -2.54463 -2.44365 -2.34408 -2.24593 -2.14921 -2.05393 -1.96009 -1.86771 -1.77679 -1.68733 -1.59935 -1.51285 -1.42783 -1.3443 -1.26227 -1.18173 -1.10269 -1.02516 -0.949128 -0.874608 -0.801599 -0.7301 -0.660114 -0.59164 -0.524679 -0.459229 -0.395291 -0.332862 -0.271941 -0.212525 -0.154613 -0.0982015 -0.0432868 0.0101344 0.0620662 0.112513 0.161479 0.208971 0.254992 0.299549 0.342648 0.384295 0.424497 0.463261 0.500593 0.536501 0.570993 0.604076 0.635759 0.66605 0.694958 0.722491 0.748658 0.773468 0.79693 0.819054 0.83985 0.859326 0.877492 0.894359 0.909937 0.924234 0.937262 0.94903 0.959549 0.968829 0.97688 0.983713 0.989337 0.993764 0.997002 0.999063 0.999957 0.999694 0.998284 0.995738 0.992064 0.987274 0.981376 0.974381 0.966299 0.957139 0.946911 0.935623 0.923286 0.909907 0.895497 0.880064 0.863616 0.846162 0.827711 0.80827 0.787848 0.766452 0.74409 0.720769 0.696497 0.67128 0.645126 0.618041 0.590031 0.561103 0.531262 0.500515 0.468866 0.436322 0.402886 0.368565 0.333362 0.297282 0.260329 0.222506 0.183818 0.144268 0.103859 0.0625933 0.020474 -0.0224966 -0.0663164 -0.110984 -0.156497 -0.202854 -0.250055 -0.298099 -0.346984 -0.396712 -0.447281 -0.498692 -0.550945 -0.604042 -0.657983 -0.712769 -0.768402 -0.824884 -0.882216 -0.940402 -0.999443 -1.05934 -1.1201 -1.18173 -1.24422 -1.30759 -1.37183 -1.43695 -1.50295 -1.56985 -1.63764 -1.70633 -1.77592 -1.84643 -1.91785 -1.99019 -2.06347 -2.13772 -2.21274 -2.28909 -2.37997 
-2.74639 -2.64417 -2.54353 -2.44408 -2.34601 -2.24931 -2.15398 -2.06003 -1.96748 -1.87633 -1.78658 -1.69826 -1.61135 -1.52587 -1.44183 -1.35923 -1.27807 -1.19836 -1.1201 -1.0433 -0.967964 -0.894087 -0.821675 -0.75073 -0.681253 -0.613245 -0.546706 -0.481636 -0.418036 -0.355905 -0.29524 -0.236041 -0.178306 -0.122032 -0.0672162 -0.0138559 0.0380525 0.088513 0.13753 0.185108 0.231251 0.275966 0.319257 0.36113 0.401593 0.44065 0.478309 0.514577 0.549462 0.582969 0.615108 0.645887 0.675313 0.703395 0.730141 0.755561 0.779662 0.802455 0.823948 0.844152 0.863074 0.880726 0.897116 0.912254 0.926151 0.938816 0.95026 0.960492 0.969522 0.977361 0.984019 0.989506 0.993833 0.997008 0.999043 0.999948 0.999732 0.998406 0.995979 0.992463 0.987865 0.982197 0.975468 0.967687 0.958864 0.949009 0.938129 0.926236 0.913337 0.899442 0.884558 0.868696 0.851862 0.834066 0.815315 0.795617 0.77498 0.753412 0.730919 0.707509 0.683189 0.657965 0.631844 0.604832 0.576936 0.548161 0.518513 0.487997 0.456618 0.424382 0.391293 0.357355 0.322573 0.286951 0.250493 0.213201 0.17508 0.136132 0.0963595 0.0557659 0.0143531 -0.027877 -0.0709225 -0.114782 -0.159454 -0.204939 -0.251234 -0.29834 -0.346257 -0.394984 -0.444521 -0.494871 -0.546032 -0.598007 -0.650797 -0.704403 -0.758827 -0.814072 -0.870139 -0.927031 -0.984752 -1.0433 -1.10269 -1.16291 -1.22398 -1.28589 -1.34866 -1.41228 -1.47676 -1.5421 -1.60831 -1.6754 -1.74338 -1.81224 -1.88199 -1.95265 -2.02424 -2.09659 -2.17026 -2.25849 
-2.63834 -2.53914 -2.44144 -2.34491 -2.24972 -2.15584 -2.06329 -1.97208 -1.88222 -1.79372 -1.70658 -1.62081 -1.53642 -1.45342 -1.3718 -1.29158 -1.21276 -1.13535 -1.05934 -0.984752 -0.911578 -0.839823 -0.769491 -0.700582 -0.633099 -0.567042 -0.502412 -0.439209 -0.377434 -0.317084 -0.25816 -0.20066 -0.144582 -0.0899232 -0.0366818 0.0151455 0.065562 0.114572 0.162178 0.208387 0.253201 0.296627 0.33867 0.379336 0.41863 0.456559 0.49313 0.52835 0.562225 0.594763 0.625971 0.655858 0.684432 0.7117 0.737671 0.762355 0.785758 0.807892 0.828764 0.848384 0.866762 0.883906 0.899826 0.914533 0.928036 0.940344 0.951468 0.961417 0.970202 0.977833 0.984319 0.989671 0.993899 0.997012 0.999021 0.999936 0.999767 0.998524 0.996216 0.992853 0.988446 0.983003 0.976535 0.96905 0.960559 0.95107 0.940592 0.929135 0.916708 0.903318 0.888975 0.873687 0.857463 0.84031 0.822237 0.803251 0.783359 0.76257 0.74089 0.718327 0.694887 0.670576 0.645402 0.61937 0.592487 0.564758 0.536188 0.506784 0.476549 0.44549 0.41361 0.380914 0.347405 0.313089 0.277968 0.242046 0.205326 0.167812 0.129504 0.0904071 0.0505221 0.00985117 -0.031604 -0.0738422 -0.116862 -0.160663 -0.205244 -0.250605 -0.296746 -0.343667 -0.391368 -0.43985 -0.489115 -0.539162 -0.589994 -0.641613 -0.69402 -0.747217 -0.801207 -0.855993 -0.911578 -0.967964 -1.02516 -1.08316 -1.14197 -1.2016 -1.26205 -1.32333 -1.38544 -1.44839 -1.51217 -1.57681 -1.6423 -1.70864 -1.77585 -1.84394 -1.91294 -1.98265 -2.05369 -2.1393 
-2.5318 -2.43557 -2.34078 -2.24713 -2.15477 -2.06368 -1.97388 -1.88537 -1.79817 -1.71227 -1.6277 -1.54446 -1.46255 -1.38198 -1.30276 -1.22489 -1.14837 -1.07323 -0.999443 -0.927031 -0.855993 -0.786332 -0.718051 -0.651151 -0.585635 -0.521502 -0.458755 -0.397393 -0.337417 -0.278825 -0.221618 -0.165793 -0.111349 -0.0582835 -0.00659444 0.0437212 0.0926667 0.140246 0.186462 0.23132 0.274825 0.316981 0.357793 0.397268 0.435411 0.472229 0.507727 0.541913 0.574794 0.606376 0.636668 0.665676 0.69341 0.719877 0.745085 0.769043 0.791759 0.813243 0.833504 0.85255 0.87039 0.887035 0.902494 0.916775 0.92989 0.941846 0.952656 0.962327 0.97087 0.978296 0.984613 0.989832 0.993962 0.997015 0.998999 0.999924 0.9998 0.998638 0.996447 0.993236 0.989015 0.983794 0.977582 0.970388 0.962222 0.953093 0.94301 0.931982 0.920017 0.907124 0.893312 0.878589 0.862963 0.846441 0.829033 0.810746 0.791586 0.771562 0.75068 0.728947 0.706371 0.682957 0.658712 0.633641 0.607752 0.581049 0.553537 0.525223 0.496111 0.466206 0.435511 0.404033 0.371773 0.338738 0.304929 0.27035 0.235004 0.198895 0.162024 0.124393 0.0860063 0.0468638 0.0069676 -0.033681 -0.0750811 -0.117232 -0.160133 -0.203783 -0.248184 -0.293334 -0.339235 -0.385888 -0.433293 -0.481451 -0.530365 -0.580036 -0.630465 -0.681656 -0.733611 -0.786332 -0.839823 -0.894087 -0.949128 -1.00495 -1.06155 -1.11895 -1.17713 -1.23612 -1.2959 -1.3565 -1.41791 -1.48013 -1.54319 -1.60707 -1.67179 -1.73736 -1.80381 -1.87095 -1.9394 -2.0224 
-2.42677 -2.33347 -2.24155 -2.15074 -2.06117 -1.97283 -1.88573 -1.79989 -1.7153 -1.63198 -1.54994 -1.46919 -1.38972 -1.31156 -1.2347 -1.15915 -1.08491 -1.01199 -0.940402 -0.870139 -0.801207 -0.733611 -0.667352 -0.602434 -0.538856 -0.476622 -0.415731 -0.356185 -0.297983 -0.241125 -0.18561 -0.131436 -0.0786036 -0.027109 0.0230496 0.071875 0.11937 0.165539 0.210385 0.253912 0.296126 0.33703 0.37663 0.414931 0.45194 0.487661 0.522103 0.55527 0.587171 0.617812 0.6472 0.675344 0.70225 0.727927 0.752384 0.775627 0.797667 0.818511 0.838169 0.85665 0.873962 0.890115 0.905119 0.918982 0.931714 0.943325 0.953824 0.963222 0.971527 0.978751 0.984901 0.989989 0.994024 0.997016 0.998975 0.99991 0.999831 0.998749 0.996671 0.993609 0.989572 0.984568 0.978607 0.9717 0.963853 0.955078 0.945382 0.934774 0.923264 0.910858 0.897567 0.883398 0.868359 0.852457 0.835702 0.8181 0.799658 0.780384 0.760285 0.739368 0.717638 0.695103 0.671769 0.647642 0.622727 0.59703 0.570557 0.543312 0.5153 0.486526 0.456994 0.426709 0.395674 0.363893 0.33137 0.298108 0.264109 0.229377 0.193914 0.157721 0.120802 0.0831571 0.0447887 0.00569755 -0.0341153 -0.0746491 -0.115903 -0.157878 -0.200574 -0.24399 -0.288127 -0.332987 -0.37857 -0.424878 -0.471912 -0.519674 -0.568167 -0.617392 -0.667352 -0.718051 -0.769491 -0.821675 -0.874608 -0.928293 -0.982734 -1.03794 -1.0939 -1.15064 -1.20815 -1.26644 -1.32552 -1.38539 -1.44605 -1.50752 -1.5698 -1.6329 -1.69685 -1.76146 -1.82738 -1.90781 
-2.32324 -2.23284 -2.14375 -2.05573 -1.96892 -1.88328 -1.79885 -1.71563 -1.63363 -1.55285 -1.4733 -1.395 -1.31795 -1.24216 -1.16762 -1.09436 -1.02236 -0.951648 -0.882216 -0.814072 -0.747217 -0.681656 -0.617392 -0.554426 -0.492761 -0.432398 -0.373338 -0.315581 -0.259128 -0.203979 -0.150132 -0.0975871 -0.0463424 0.00360386 0.0522539 0.0996105 0.145676 0.190455 0.23395 0.276166 0.317107 0.356777 0.395182 0.432328 0.468218 0.502861 0.536261 0.568425 0.59936 0.629074 0.657572 0.684863 0.710955 0.735855 0.75957 0.782111 0.803484 0.823699 0.842763 0.860687 0.877479 0.893148 0.907703 0.921154 0.93351 0.944781 0.954975 0.964103 0.972174 0.979198 0.985185 0.990144 0.994085 0.997017 0.998951 0.999895 0.99986 0.998855 0.99689 0.993973 0.990115 0.985325 0.979611 0.972983 0.965451 0.957022 0.947706 0.937511 0.926446 0.914519 0.901739 0.888113 0.873649 0.858356 0.842241 0.825311 0.807573 0.789035 0.769704 0.749585 0.728686 0.707013 0.684573 0.66137 0.63741 0.612699 0.587243 0.561045 0.534112 0.506447 0.478055 0.448939 0.419104 0.388553 0.35729 0.325317 0.292638 0.259255 0.225171 0.190387 0.154905 0.118728 0.0818558 0.0442903 0.00603216 -0.032918 -0.0725598 -0.112893 -0.153918 -0.195636 -0.238046 -0.28115 -0.324949 -0.369444 -0.414637 -0.460531 -0.507126 -0.554426 -0.602434 -0.651151 -0.700582 -0.75073 -0.801599 -0.853191 -0.905513 -0.958567 -1.01236 -1.06689 -1.12217 -1.17821 -1.235 -1.29256 -1.35089 -1.40999 -1.46988 -1.53056 -1.59206 -1.6542 -1.71763 -1.79551 
-2.22122 -2.13367 -2.04737 -1.96211 -1.878 -1.79504 -1.71324 -1.6326 -1.55314 -1.47487 -1.39778 -1.3219 -1.24723 -1.17377 -1.10153 -1.03051 -0.960731 -0.892187 -0.824884 -0.758827 -0.69402 -0.630465 -0.568167 -0.507126 -0.447346 -0.388827 -0.331571 -0.275578 -0.220849 -0.167384 -0.115182 -0.0642414 -0.014562 0.0338583 0.0810218 0.126931 0.171588 0.214997 0.257162 0.298085 0.337772 0.376227 0.413455 0.449461 0.48425 0.517829 0.550203 0.58138 0.611364 0.640164 0.667786 0.694238 0.719527 0.743661 0.766648 0.788495 0.809212 0.828807 0.847287 0.864663 0.880943 0.896135 0.910249 0.923294 0.93528 0.946215 0.956109 0.964971 0.972812 0.97964 0.985465 0.990296 0.994144 0.997017 0.998925 0.999879 0.999886 0.998957 0.997101 0.994327 0.990645 0.986063 0.980592 0.974239 0.967013 0.958924 0.949981 0.94019 0.929562 0.918104 0.905825 0.892731 0.878832 0.864135 0.848647 0.832376 0.815329 0.797512 0.778933 0.759597 0.739512 0.718684 0.697119 0.674821 0.651798 0.628053 0.603593 0.578422 0.552545 0.525966 0.49869 0.47072 0.44206 0.412714 0.382684 0.351975 0.320588 0.288526 0.255792 0.222387 0.188314 0.153573 0.118166 0.0820943 0.0453583 0.00795859 -0.0301045 -0.068831 -0.108221 -0.148275 -0.188995 -0.23038 -0.272432 -0.315153 -0.358544 -0.402607 -0.447346 -0.492761 -0.538856 -0.585635 -0.633099 -0.681253 -0.7301 -0.779645 -0.829891 -0.880843 -0.932506 -0.984884 -1.03798 -1.09181 -1.14636 -1.20166 -1.2577 -1.31448 -1.37203 -1.43034 -1.48945 -1.54917 -1.61015 -1.6855 
